timestamp_utc,GHI_Wm2,GHI_clearsky_Wm2,T_amb_C,RH_pct,wind_ms,point_id,cluster_id,year
2016-06-23 09:00:00+00:00,247.38,676.45,31.12,47.87,7.56,TNP_0006,0,2016
2016-06-23 10:00:00+00:00,137.73,475.17,30.36,49.8,7.67,TNP_0006,0,2016
2016-06-23 11:00:00+00:00,102.82,252.82,29.35,54.09,6.9,TNP_0006,0,2016
2016-06-23 12:00:00+00:00,31.4,66.22,27.79,62.6,5.26,TNP_0006,0,2016
2016-06-23 13:00:00+00:00,0.0,0.0,26.45,70.62,4.27,TNP_0006,0,2016
2016-06-23 14:00:00+00:00,0.0,0.0,25.84,74.91,3.94,TNP_0006,0,2016
2016-06-23 15:00:00+00:00,0.0,0.0,25.34,77.47,4.11,TNP_0006,0,2016
2016-06-23 16:00:00+00:00,0.0,0.0,24.85,79.11,4.38,TNP_0006,0,2016
2016-06-23 17:00:00+00:00,0.0,0.0,24.31,80.0,4.61,TNP_0006,0,2016
2016-06-23 18:00:00+00:00,0.0,0.0,23.77,80.2,4.66,TNP_0006,0,2016
2016-06-23 19:00:00+00:00,0.0,0.0,23.26,80.66,4.47,TNP_0006,0,2016
2016-06-23 20:00:00+00:00,0.0,0.0,22.9,81.02,4.31,TNP_0006,0,2016
2016-06-23 21:00:00+00:00,0.0,0.0,22.65,81.54,4.0,TNP_0006,0,2016
2016-06-23 22:00:00+00:00,0.0,0.0,22.43,82.44,3.73,TNP_0006,0,2016
2016-06-23 23:00:00+00:00,0.0,0.0,22.3,83.22,3.51,TNP_0006,0,2016
2016-06-24 00:00:00+00:00,7.3,9.48,22.37,83.3,3.38,TNP_0006,0,2016
2016-06-24 01:00:00+00:00,93.85,139.35,23.45,78.33,3.87,TNP_0006,0,2016
2016-06-24 02:00:00+00:00,240.52,353.77,25.58,70.37,5.38,TNP_0006,0,2016
2016-06-24 03:00:00+00:00,399.17,566.9,27.96,62.02,6.71,TNP_0006,0,2016
2016-06-24 04:00:00+00:00,462.58,744.3,30.0,53.79,7.15,TNP_0006,0,2016
2016-06-24 05:00:00+00:00,556.62,865.78,31.6,46.76,7.2,TNP_0006,0,2016
2016-06-24 06:00:00+00:00,594.42,920.95,32.79,41.71,7.03,TNP_0006,0,2016
2016-06-24 07:00:00+00:00,567.6,903.97,33.58,38.54,6.71,TNP_0006,0,2016
2016-06-24 08:00:00+00:00,511.4,814.67,33.94,36.92,6.34,TNP_0006,0,2016
2016-06-24 09:00:00+00:00,291.65,661.35,33.76,36.95,5.99,TNP_0006,0,2016
2016-06-24 10:00:00+00:00,164.88,461.48,33.1,38.76,5.62,TNP_0006,0,2016
2016-06-24 11:00:00+00:00,99.55,248.07,31.93,43.95,4.65,TNP_0006,0,2016
2016-06-24 12:00:00+00:00,26.38,65.07,29.95,54.07,3.49,TNP_0006,0,2016
2016-06-24 13:00:00+00:00,0.0,0.0,28.38,61.2,3.32,TNP_0006,0,2016
2016-06-24 14:00:00+00:00,0.0,0.0,27.73,64.04,3.53,TNP_0006,0,2016
2016-06-24 15:00:00+00:00,0.0,0.0,27.08,66.61,3.7,TNP_0006,0,2016
2016-06-24 16:00:00+00:00,0.0,0.0,26.49,68.61,3.78,TNP_0006,0,2016
2016-06-24 17:00:00+00:00,0.0,0.0,25.96,70.36,3.63,TNP_0006,0,2016
2016-06-24 18:00:00+00:00,0.0,0.0,25.39,72.16,3.47,TNP_0006,0,2016
2016-06-24 19:00:00+00:00,0.0,0.0,24.88,73.6,3.27,TNP_0006,0,2016
2016-06-24 20:00:00+00:00,0.0,0.0,24.41,74.95,3.06,TNP_0006,0,2016
2016-06-24 21:00:00+00:00,0.0,0.0,23.99,76.79,2.6,TNP_0006,0,2016
2016-06-24 22:00:00+00:00,0.0,0.0,23.63,78.64,2.19,TNP_0006,0,2016
2016-06-24 23:00:00+00:00,0.0,0.0,23.33,79.72,2.11,TNP_0006,0,2016
2016-06-25 00:00:00+00:00,7.45,9.15,23.21,79.89,2.24,TNP_0006,0,2016
2016-06-25 01:00:00+00:00,97.8,137.3,24.57,70.48,3.36,TNP_0006,0,2016
2016-06-25 02:00:00+00:00,248.5,346.73,26.7,60.2,4.76,TNP_0006,0,2016
2016-06-25 03:00:00+00:00,487.52,558.28,28.98,51.16,6.16,TNP_0006,0,2016
2016-06-25 04:00:00+00:00,615.1,732.67,31.28,43.63,7.2,TNP_0006,0,2016
2016-06-25 05:00:00+00:00,688.6,853.42,33.2,38.54,7.65,TNP_0006,0,2016
2016-06-25 06:00:00+00:00,777.58,900.83,34.52,35.57,7.79,TNP_0006,0,2016
2016-06-25 07:00:00+00:00,720.3,879.62,35.21,34.07,7.76,TNP_0006,0,2016
2016-06-25 08:00:00+00:00,547.97,791.42,35.34,33.74,7.71,TNP_0006,0,2016
2016-06-25 09:00:00+00:00,487.45,640.35,34.91,34.57,7.54,TNP_0006,0,2016
2016-06-25 10:00:00+00:00,236.43,444.48,33.93,36.9,7.17,TNP_0006,0,2016
2016-06-25 11:00:00+00:00,128.07,237.0,32.72,40.64,6.43,TNP_0006,0,2016
2016-06-25 12:00:00+00:00,34.45,61.72,30.83,47.41,5.25,TNP_0006,0,2016
2016-06-25 13:00:00+00:00,0.0,0.0,28.98,54.68,4.46,TNP_0006,0,2016
2016-06-25 14:00:00+00:00,0.0,0.0,28.01,59.55,3.76,TNP_0006,0,2016
2016-06-25 15:00:00+00:00,0.0,0.0,27.17,64.89,2.94,TNP_0006,0,2016
2016-06-25 16:00:00+00:00,0.0,0.0,26.56,69.08,2.47,TNP_0006,0,2016
2016-06-25 17:00:00+00:00,0.0,0.0,26.09,72.12,2.25,TNP_0006,0,2016
2016-06-25 18:00:00+00:00,0.0,0.0,25.66,74.56,2.16,TNP_0006,0,2016
2016-06-25 19:00:00+00:00,0.0,0.0,25.22,76.76,2.15,TNP_0006,0,2016
2016-06-25 20:00:00+00:00,0.0,0.0,24.82,78.65,2.26,TNP_0006,0,2016
2016-06-25 21:00:00+00:00,0.0,0.0,24.43,81.04,2.28,TNP_0006,0,2016
2016-06-25 22:00:00+00:00,0.0,0.0,24.09,83.03,2.4,TNP_0006,0,2016
2016-06-25 23:00:00+00:00,0.0,0.0,23.81,84.69,2.66,TNP_0006,0,2016
2016-06-26 00:00:00+00:00,5.47,8.2,23.75,85.53,2.97,TNP_0006,0,2016
2016-06-26 01:00:00+00:00,69.97,119.5,25.2,78.78,4.16,TNP_0006,0,2016
2016-06-26 02:00:00+00:00,186.55,320.98,27.33,67.92,5.51,TNP_0006,0,2016
2016-06-26 03:00:00+00:00,330.75,531.62,29.32,57.72,6.33,TNP_0006,0,2016
2016-06-26 04:00:00+00:00,451.55,710.5,31.0,50.17,6.56,TNP_0006,0,2016
2016-06-26 05:00:00+00:00,622.83,834.12,32.46,44.9,6.51,TNP_0006,0,2016
2016-06-26 06:00:00+00:00,590.8,908.1,33.82,40.82,6.3,TNP_0006,0,2016
2016-06-26 07:00:00+00:00,776.33,885.58,34.86,38.05,5.93,TNP_0006,0,2016
2016-06-26 08:00:00+00:00,643.15,791.12,35.41,36.6,5.64,TNP_0006,0,2016
2016-06-26 09:00:00+00:00,508.27,633.85,35.35,36.64,5.68,TNP_0006,0,2016
2016-06-26 10:00:00+00:00,315.12,425.98,34.64,38.69,5.87,TNP_0006,0,2016
2016-06-26 11:00:00+00:00,179.3,225.93,33.5,43.56,5.52,TNP_0006,0,2016
2016-06-26 12:00:00+00:00,48.22,59.42,31.5,53.91,4.7,TNP_0006,0,2016
2016-06-26 13:00:00+00:00,0.0,0.0,29.6,61.96,4.4,TNP_0006,0,2016
2016-06-26 14:00:00+00:00,0.0,0.0,28.7,65.4,4.72,TNP_0006,0,2016
2016-06-26 15:00:00+00:00,0.0,0.0,28.03,68.23,5.06,TNP_0006,0,2016
2016-06-26 16:00:00+00:00,0.0,0.0,27.4,71.66,5.25,TNP_0006,0,2016
2016-06-26 17:00:00+00:00,0.0,0.0,26.81,75.15,5.3,TNP_0006,0,2016
2016-06-26 18:00:00+00:00,0.0,0.0,26.32,77.9,5.28,TNP_0006,0,2016
2016-06-26 19:00:00+00:00,0.0,0.0,25.91,79.99,5.13,TNP_0006,0,2016
2016-06-26 20:00:00+00:00,0.0,0.0,25.51,81.77,4.88,TNP_0006,0,2016
2016-06-26 21:00:00+00:00,0.0,0.0,25.14,83.36,4.68,TNP_0006,0,2016
2016-06-26 22:00:00+00:00,0.0,0.0,24.78,84.82,4.45,TNP_0006,0,2016
2016-06-26 23:00:00+00:00,0.0,0.0,24.49,86.03,4.24,TNP_0006,0,2016
2016-06-27 00:00:00+00:00,6.75,8.23,24.41,86.28,4.14,TNP_0006,0,2016
2016-06-27 01:00:00+00:00,96.45,122.25,25.69,79.62,5.08,TNP_0006,0,2016
2016-06-27 02:00:00+00:00,247.88,324.15,28.07,66.76,6.82,TNP_0006,0,2016
2016-06-27 03:00:00+00:00,496.7,542.47,30.49,55.82,7.7,TNP_0006,0,2016
2016-06-27 04:00:00+00:00,651.92,725.7,32.62,48.28,7.91,TNP_0006,0,2016
2016-06-27 05:00:00+00:00,649.97,852.95,34.49,42.77,8.0,TNP_0006,0,2016
2016-06-27 06:00:00+00:00,789.22,902.47,35.8,39.13,8.12,TNP_0006,0,2016
2016-06-27 07:00:00+00:00,683.92,886.65,36.54,36.57,8.32,TNP_0006,0,2016
2016-06-27 08:00:00+00:00,547.45,795.83,36.75,35.06,8.64,TNP_0006,0,2016
2016-06-27 09:00:00+00:00,495.05,639.97,36.26,34.83,8.77,TNP_0006,0,2016
2016-06-27 10:00:00+00:00,334.65,449.48,35.14,35.95,8.46,TNP_0006,0,2016
2016-06-27 11:00:00+00:00,172.85,241.18,33.59,38.92,7.47,TNP_0006,0,2016
2016-06-27 12:00:00+00:00,46.85,63.1,31.51,45.48,5.76,TNP_0006,0,2016
2016-06-27 13:00:00+00:00,0.0,0.0,29.52,53.72,4.52,TNP_0006,0,2016
2016-06-27 14:00:00+00:00,0.0,0.0,28.54,58.97,3.91,TNP_0006,0,2016
2016-06-27 15:00:00+00:00,0.0,0.0,27.75,64.71,3.34,TNP_0006,0,2016
2016-06-27 16:00:00+00:00,0.0,0.0,27.26,68.63,3.57,TNP_0006,0,2016
2016-06-27 17:00:00+00:00,0.0,0.0,26.81,72.15,4.07,TNP_0006,0,2016
2016-06-27 18:00:00+00:00,0.0,0.0,26.39,75.36,4.6,TNP_0006,0,2016
2016-06-27 19:00:00+00:00,0.0,0.0,25.99,78.28,5.17,TNP_0006,0,2016
2016-06-27 20:00:00+00:00,0.0,0.0,25.56,80.86,5.39,TNP_0006,0,2016
2016-06-27 21:00:00+00:00,0.0,0.0,25.19,82.49,5.33,TNP_0006,0,2016
2016-06-27 22:00:00+00:00,0.0,0.0,24.89,83.49,5.18,TNP_0006,0,2016
2016-06-27 23:00:00+00:00,0.0,0.0,24.66,84.12,4.91,TNP_0006,0,2016
2016-06-28 00:00:00+00:00,5.75,8.07,24.53,84.48,4.69,TNP_0006,0,2016
2016-06-28 01:00:00+00:00,70.95,119.55,25.8,77.96,5.97,TNP_0006,0,2016
2016-06-28 02:00:00+00:00,189.98,322.67,27.91,66.44,8.24,TNP_0006,0,2016
2016-06-28 03:00:00+00:00,278.95,534.62,29.71,56.9,9.1,TNP_0006,0,2016
2016-06-28 04:00:00+00:00,457.52,714.25,31.08,51.17,9.37,TNP_0006,0,2016
2016-06-28 05:00:00+00:00,540.33,839.33,32.04,47.69,9.5,TNP_0006,0,2016
2016-06-28 06:00:00+00:00,470.38,897.97,32.65,45.57,9.46,TNP_0006,0,2016
2016-06-28 07:00:00+00:00,454.1,884.62,32.91,44.5,9.36,TNP_0006,0,2016
2016-06-28 08:00:00+00:00,450.23,800.42,33.07,44.03,9.24,TNP_0006,0,2016
2016-06-28 09:00:00+00:00,294.6,653.25,32.96,44.71,8.88,TNP_0006,0,2016
2016-06-28 10:00:00+00:00,237.02,458.3,32.37,47.18,8.43,TNP_0006,0,2016
2016-06-28 11:00:00+00:00,119.18,244.07,31.31,51.82,7.53,TNP_0006,0,2016
2016-06-28 12:00:00+00:00,31.58,63.95,29.93,58.07,6.2,TNP_0006,0,2016
2016-06-28 13:00:00+00:00,0.0,0.0,28.72,63.34,5.55,TNP_0006,0,2016
2016-06-28 14:00:00+00:00,0.0,0.0,28.06,66.26,5.54,TNP_0006,0,2016
2016-06-28 15:00:00+00:00,0.0,0.0,27.44,69.53,5.66,TNP_0006,0,2016
2016-06-28 16:00:00+00:00,0.0,0.0,26.8,73.21,5.64,TNP_0006,0,2016
2016-06-28 17:00:00+00:00,0.0,0.0,26.18,76.98,5.11,TNP_0006,0,2016
2016-06-28 18:00:00+00:00,0.0,0.0,25.68,80.22,4.16,TNP_0006,0,2016
2016-06-28 19:00:00+00:00,0.0,0.0,25.33,82.54,3.87,TNP_0006,0,2016
2016-06-28 20:00:00+00:00,0.0,0.0,25.06,84.37,3.87,TNP_0006,0,2016
2016-06-28 21:00:00+00:00,0.0,0.0,24.79,86.21,3.46,TNP_0006,0,2016
2016-06-28 22:00:00+00:00,0.0,0.0,24.54,87.9,3.09,TNP_0006,0,2016
2016-06-28 23:00:00+00:00,0.0,0.0,24.35,89.24,2.96,TNP_0006,0,2016
2016-06-29 00:00:00+00:00,4.55,7.72,24.27,90.02,3.01,TNP_0006,0,2016
2016-06-29 01:00:00+00:00,77.15,115.82,25.03,86.81,3.84,TNP_0006,0,2016
2016-06-29 02:00:00+00:00,220.65,317.83,26.64,77.89,5.26,TNP_0006,0,2016
2016-06-29 03:00:00+00:00,461.58,526.85,28.67,65.36,7.22,TNP_0006,0,2016
2016-06-29 04:00:00+00:00,597.62,716.6,30.73,54.25,8.45,TNP_0006,0,2016
2016-06-29 05:00:00+00:00,763.3,848.42,32.68,47.07,9.1,TNP_0006,0,2016
2016-06-29 06:00:00+00:00,656.42,909.58,34.01,43.37,9.53,TNP_0006,0,2016
2016-06-29 07:00:00+00:00,517.95,897.78,34.77,41.38,10.13,TNP_0006,0,2016
2016-06-29 08:00:00+00:00,394.05,814.72,34.82,40.58,10.7,TNP_0006,0,2016
2016-06-29 09:00:00+00:00,255.25,669.1,34.32,40.99,10.91,TNP_0006,0,2016
2016-06-29 10:00:00+00:00,123.53,475.85,33.38,43.25,10.6,TNP_0006,0,2016
2016-06-29 11:00:00+00:00,95.03,260.58,32.12,47.57,9.92,TNP_0006,0,2016
2016-06-29 12:00:00+00:00,29.67,70.18,30.51,54.15,8.61,TNP_0006,0,2016
2016-06-29 13:00:00+00:00,0.0,0.0,28.97,61.47,6.85,TNP_0006,0,2016
2016-06-29 14:00:00+00:00,0.0,0.0,28.04,66.89,5.78,TNP_0006,0,2016
2016-06-29 15:00:00+00:00,0.0,0.0,27.42,70.68,5.45,TNP_0006,0,2016
2016-06-29 16:00:00+00:00,0.0,0.0,26.96,73.38,5.58,TNP_0006,0,2016
2016-06-29 17:00:00+00:00,0.0,0.0,26.54,75.67,5.79,TNP_0006,0,2016
2016-06-29 18:00:00+00:00,0.0,0.0,26.12,77.75,5.84,TNP_0006,0,2016
2016-06-29 19:00:00+00:00,0.0,0.0,25.74,79.43,5.59,TNP_0006,0,2016
2016-06-29 20:00:00+00:00,0.0,0.0,25.43,80.69,5.28,TNP_0006,0,2016
2016-06-29 21:00:00+00:00,0.0,0.0,25.2,81.69,5.06,TNP_0006,0,2016
2016-06-29 22:00:00+00:00,0.0,0.0,25.04,82.87,4.96,TNP_0006,0,2016
2016-06-29 23:00:00+00:00,0.0,0.0,24.9,84.12,4.77,TNP_0006,0,2016
2016-06-30 00:00:00+00:00,7.38,8.0,24.87,84.45,4.63,TNP_0006,0,2016
2016-06-30 01:00:00+00:00,95.0,125.28,25.7,80.56,5.21,TNP_0006,0,2016
2016-06-30 02:00:00+00:00,221.9,334.75,27.16,72.6,6.76,TNP_0006,0,2016
2016-06-30 03:00:00+00:00,371.33,549.4,29.07,62.41,8.61,TNP_0006,0,2016
2016-06-30 04:00:00+00:00,549.12,728.6,31.23,53.18,9.65,TNP_0006,0,2016
2016-06-30 05:00:00+00:00,718.9,855.03,33.21,45.48,10.37,TNP_0006,0,2016
2016-06-30 06:00:00+00:00,738.85,906.7,34.47,40.22,10.75,TNP_0006,0,2016
2016-06-30 07:00:00+00:00,801.83,884.15,34.98,37.93,10.73,TNP_0006,0,2016
2016-06-30 08:00:00+00:00,694.17,795.97,34.9,37.57,10.53,TNP_0006,0,2016
2016-06-30 09:00:00+00:00,578.03,638.03,34.4,38.65,10.06,TNP_0006,0,2016
2016-06-30 10:00:00+00:00,383.75,442.42,33.61,40.87,9.37,TNP_0006,0,2016
2016-06-30 11:00:00+00:00,197.55,234.88,32.57,43.94,8.33,TNP_0006,0,2016
2016-06-30 12:00:00+00:00,57.97,64.68,31.19,48.83,6.71,TNP_0006,0,2016
2016-06-30 13:00:00+00:00,0.0,0.0,29.55,55.47,5.91,TNP_0006,0,2016
2016-06-30 14:00:00+00:00,0.0,0.0,28.78,59.13,6.06,TNP_0006,0,2016
2016-06-30 15:00:00+00:00,0.0,0.0,28.04,63.4,6.15,TNP_0006,0,2016
2016-06-30 16:00:00+00:00,0.0,0.0,27.21,68.9,5.83,TNP_0006,0,2016
2016-06-30 17:00:00+00:00,0.0,0.0,26.47,74.16,5.62,TNP_0006,0,2016
2016-06-30 18:00:00+00:00,0.0,0.0,25.88,78.47,5.63,TNP_0006,0,2016
2016-06-30 19:00:00+00:00,0.0,0.0,25.4,81.83,5.52,TNP_0006,0,2016
2016-06-30 20:00:00+00:00,0.0,0.0,25.02,84.18,5.33,TNP_0006,0,2016
2016-06-30 21:00:00+00:00,0.0,0.0,24.71,85.82,4.8,TNP_0006,0,2016
2016-06-30 22:00:00+00:00,0.0,0.0,24.47,86.76,4.15,TNP_0006,0,2016
2016-06-30 23:00:00+00:00,0.0,0.0,24.3,87.54,3.75,TNP_0006,0,2016
2016-07-01 00:00:00+00:00,8.02,8.18,24.39,87.13,3.69,TNP_0006,0,2016
2016-07-01 01:00:00+00:00,124.72,131.98,25.93,79.85,4.8,TNP_0006,0,2016
2016-07-01 02:00:00+00:00,315.92,347.88,28.35,67.39,7.28,TNP_0006,0,2016
2016-07-01 03:00:00+00:00,549.15,565.8,30.36,56.7,8.95,TNP_0006,0,2016
2016-07-01 04:00:00+00:00,722.85,747.15,32.17,48.41,9.9,TNP_0006,0,2016
2016-07-01 05:00:00+00:00,852.3,870.05,33.81,42.19,10.44,TNP_0006,0,2016
2016-07-01 06:00:00+00:00,887.5,931.12,35.21,37.72,10.74,TNP_0006,0,2016
2016-07-01 07:00:00+00:00,853.0,914.42,36.27,34.79,11.04,TNP_0006,0,2016
2016-07-01 08:00:00+00:00,775.7,833.12,36.71,33.35,11.43,TNP_0006,0,2016
2016-07-01 09:00:00+00:00,631.8,687.1,36.4,33.47,11.54,TNP_0006,0,2016
2016-07-01 10:00:00+00:00,422.8,492.05,35.42,34.83,11.25,TNP_0006,0,2016
2016-07-01 11:00:00+00:00,220.27,271.98,33.91,37.64,10.53,TNP_0006,0,2016
2016-07-01 12:00:00+00:00,60.6,75.28,31.97,42.45,9.0,TNP_0006,0,2016
2016-07-01 13:00:00+00:00,0.0,0.0,30.05,48.73,7.43,TNP_0006,0,2016
2016-07-01 14:00:00+00:00,0.0,0.0,28.85,54.36,6.74,TNP_0006,0,2016
2016-07-01 15:00:00+00:00,0.0,0.0,27.81,60.55,5.9,TNP_0006,0,2016
2016-07-01 16:00:00+00:00,0.0,0.0,26.91,66.63,5.37,TNP_0006,0,2016
2016-07-01 17:00:00+00:00,0.0,0.0,26.24,71.65,5.34,TNP_0006,0,2016
2016-07-01 18:00:00+00:00,0.0,0.0,25.77,75.71,5.5,TNP_0006,0,2016
2016-07-01 19:00:00+00:00,0.0,0.0,25.42,78.86,5.39,TNP_0006,0,2016
2016-07-01 20:00:00+00:00,0.0,0.0,25.17,81.06,5.14,TNP_0006,0,2016
2016-07-01 21:00:00+00:00,0.0,0.0,24.99,82.39,4.82,TNP_0006,0,2016
2016-07-01 22:00:00+00:00,0.0,0.0,24.84,83.26,4.62,TNP_0006,0,2016
2016-07-01 23:00:00+00:00,0.0,0.0,24.67,84.07,4.33,TNP_0006,0,2016
2016-07-02 00:00:00+00:00,6.43,8.2,24.64,83.82,4.16,TNP_0006,0,2016
2016-07-02 01:00:00+00:00,103.75,134.25,26.02,76.46,5.0,TNP_0006,0,2016
2016-07-02 02:00:00+00:00,287.95,351.33,28.18,63.1,7.12,TNP_0006,0,2016
2016-07-02 03:00:00+00:00,524.0,568.45,30.43,49.92,8.44,TNP_0006,0,2016
2016-07-02 04:00:00+00:00,687.9,750.38,32.46,41.18,9.05,TNP_0006,0,2016
2016-07-02 05:00:00+00:00,696.35,876.25,33.96,36.43,9.3,TNP_0006,0,2016
2016-07-02 06:00:00+00:00,913.22,918.83,35.07,33.52,9.45,TNP_0006,0,2016
2016-07-02 07:00:00+00:00,897.85,900.58,36.01,31.43,9.66,TNP_0006,0,2016
2016-07-02 08:00:00+00:00,771.58,809.78,36.55,30.56,9.96,TNP_0006,0,2016
2016-07-02 09:00:00+00:00,655.2,656.53,35.94,32.45,10.0,TNP_0006,0,2016
2016-07-02 10:00:00+00:00,457.08,461.5,34.82,36.06,9.61,TNP_0006,0,2016
2016-07-02 11:00:00+00:00,230.43,249.95,33.51,40.66,8.91,TNP_0006,0,2016
2016-07-02 12:00:00+00:00,63.38,68.7,31.79,46.9,7.8,TNP_0006,0,2016
2016-07-02 13:00:00+00:00,0.0,0.0,30.15,53.63,6.99,TNP_0006,0,2016
2016-07-02 14:00:00+00:00,0.0,0.0,29.16,58.77,6.71,TNP_0006,0,2016
2016-07-02 15:00:00+00:00,0.0,0.0,28.33,63.81,6.66,TNP_0006,0,2016
2016-07-02 16:00:00+00:00,0.0,0.0,27.64,68.43,6.73,TNP_0006,0,2016
2016-07-02 17:00:00+00:00,0.0,0.0,27.1,72.09,6.7,TNP_0006,0,2016
2016-07-02 18:00:00+00:00,0.0,0.0,26.66,74.55,6.62,TNP_0006,0,2016
2016-07-02 19:00:00+00:00,0.0,0.0,26.27,76.37,6.36,TNP_0006,0,2016
2016-07-02 20:00:00+00:00,0.0,0.0,25.94,77.65,6.06,TNP_0006,0,2016
2016-07-02 21:00:00+00:00,0.0,0.0,25.65,78.61,5.5,TNP_0006,0,2016
2016-07-02 22:00:00+00:00,0.0,0.0,25.4,79.32,4.99,TNP_0006,0,2016
2016-07-02 23:00:00+00:00,0.0,0.0,25.2,79.96,4.76,TNP_0006,0,2016
2016-07-03 00:00:00+00:00,7.53,7.57,25.12,80.09,4.82,TNP_0006,0,2016
2016-07-03 01:00:00+00:00,119.55,122.4,26.41,73.67,5.94,TNP_0006,0,2016
2016-07-03 02:00:00+00:00,319.95,327.55,28.57,61.85,7.84,TNP_0006,0,2016
2016-07-03 03:00:00+00:00,542.1,543.65,30.83,51.65,8.9,TNP_0006,0,2016
2016-07-03 04:00:00+00:00,715.72,727.15,33.14,44.6,9.26,TNP_0006,0,2016
2016-07-03 05:00:00+00:00,835.0,855.97,35.24,39.56,9.15,TNP_0006,0,2016
2016-07-03 06:00:00+00:00,899.28,929.55,36.89,35.97,8.96,TNP_0006,0,2016
2016-07-03 07:00:00+00:00,848.7,915.67,37.96,33.47,8.84,TNP_0006,0,2016
2016-07-03 08:00:00+00:00,818.33,832.83,38.41,32.1,8.72,TNP_0006,0,2016
2016-07-03 09:00:00+00:00,680.12,686.97,38.28,31.66,8.35,TNP_0006,0,2016
2016-07-03 10:00:00+00:00,482.55,492.0,37.32,32.93,7.87,TNP_0006,0,2016
2016-07-03 11:00:00+00:00,259.8,271.58,35.58,37.33,6.93,TNP_0006,0,2016
2016-07-03 12:00:00+00:00,72.32,74.88,33.43,44.79,5.52,TNP_0006,0,2016
2016-07-03 13:00:00+00:00,0.0,0.0,31.49,52.04,4.71,TNP_0006,0,2016
2016-07-03 14:00:00+00:00,0.0,0.0,30.45,55.62,4.75,TNP_0006,0,2016
2016-07-03 15:00:00+00:00,0.0,0.0,29.56,58.21,5.24,TNP_0006,0,2016
2016-07-03 16:00:00+00:00,0.0,0.0,28.83,60.39,6.02,TNP_0006,0,2016
2016-07-03 17:00:00+00:00,0.0,0.0,28.08,63.52,6.28,TNP_0006,0,2016
2016-07-03 18:00:00+00:00,0.0,0.0,27.37,66.48,5.98,TNP_0006,0,2016
2016-07-03 19:00:00+00:00,0.0,0.0,26.74,68.9,5.52,TNP_0006,0,2016
2016-07-03 20:00:00+00:00,0.0,0.0,26.17,70.85,5.13,TNP_0006,0,2016
2016-07-03 21:00:00+00:00,0.0,0.0,25.69,72.26,4.7,TNP_0006,0,2016
2016-07-03 22:00:00+00:00,0.0,0.0,25.27,73.55,4.32,TNP_0006,0,2016
2016-07-03 23:00:00+00:00,0.0,0.0,24.92,74.78,4.11,TNP_0006,0,2016
2016-07-04 00:00:00+00:00,7.62,7.82,24.77,75.55,4.02,TNP_0006,0,2016
2016-07-04 01:00:00+00:00,119.45,133.45,26.17,69.4,5.55,TNP_0006,0,2016
2016-07-04 02:00:00+00:00,296.45,349.95,28.46,59.24,7.35,TNP_0006,0,2016
2016-07-04 03:00:00+00:00,471.02,567.95,30.74,51.05,7.76,TNP_0006,0,2016
2016-07-04 04:00:00+00:00,650.05,750.12,32.93,45.2,7.73,TNP_0006,0,2016
2016-07-04 05:00:00+00:00,769.17,876.33,34.81,40.75,7.63,TNP_0006,0,2016
2016-07-04 06:00:00+00:00,882.9,915.58,36.09,37.86,7.53,TNP_0006,0,2016
2016-07-04 07:00:00+00:00,741.53,904.47,36.52,36.71,7.57,TNP_0006,0,2016
2016-07-04 08:00:00+00:00,557.88,823.67,36.3,36.96,7.67,TNP_0006,0,2016
2016-07-04 09:00:00+00:00,547.53,680.38,35.37,38.91,7.69,TNP_0006,0,2016
2016-07-04 10:00:00+00:00,368.17,486.62,34.39,41.34,7.55,TNP_0006,0,2016
2016-07-04 11:00:00+00:00,210.85,271.15,33.38,44.18,7.19,TNP_0006,0,2016
2016-07-04 12:00:00+00:00,59.83,74.9,31.89,48.84,6.14,TNP_0006,0,2016
2016-07-04 13:00:00+00:00,0.0,0.0,30.18,54.94,5.29,TNP_0006,0,2016
2016-07-04 14:00:00+00:00,0.0,0.0,29.24,58.59,5.59,TNP_0006,0,2016
2016-07-04 15:00:00+00:00,0.0,0.0,28.33,63.18,5.97,TNP_0006,0,2016
2016-07-04 16:00:00+00:00,0.0,0.0,27.57,67.9,6.17,TNP_0006,0,2016
2016-07-04 17:00:00+00:00,0.0,0.0,26.98,71.74,6.3,TNP_0006,0,2016
2016-07-04 18:00:00+00:00,0.0,0.0,26.49,74.89,6.24,TNP_0006,0,2016
2016-07-04 19:00:00+00:00,0.0,0.0,26.04,77.63,6.09,TNP_0006,0,2016
2016-07-04 20:00:00+00:00,0.0,0.0,25.7,79.66,6.06,TNP_0006,0,2016
2016-07-04 21:00:00+00:00,0.0,0.0,25.48,81.08,5.46,TNP_0006,0,2016
2016-07-04 22:00:00+00:00,0.0,0.0,25.3,82.37,4.59,TNP_0006,0,2016
2016-07-04 23:00:00+00:00,0.0,0.0,25.16,83.66,3.71,TNP_0006,0,2016
2016-07-05 00:00:00+00:00,7.57,7.82,25.12,84.33,3.13,TNP_0006,0,2016
2016-07-05 01:00:00+00:00,130.07,137.68,26.02,79.96,3.8,TNP_0006,0,2016
2016-07-05 02:00:00+00:00,336.33,355.23,27.6,72.16,5.0,TNP_0006,0,2016
2016-07-05 03:00:00+00:00,564.38,571.22,29.14,64.13,5.94,TNP_0006,0,2016
2016-07-05 04:00:00+00:00,748.55,750.58,30.59,56.97,6.37,TNP_0006,0,2016
